timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
15.462141129257537,339,7,45,185,123,140,67,231,111,151,fuzzy,train_fuzzy_group0_realistic_b0
15.467715045214726,544,7,224,67,63,210,16,183,138,118,fuzzy,train_fuzzy_group0_realistic_b0
15.468598429751058,339,7,65,163,43,90,89,68,14,145,fuzzy,train_fuzzy_group0_realistic_b0
15.470001578060595,356,7,78,176,142,196,180,229,29,14,fuzzy,train_fuzzy_group0_realistic_b0
15.470126056313035,790,8,43,18,221,38,23,23,82,252,fuzzy,train_fuzzy_group0_realistic_b0
15.470574354901592,339,7,82,82,113,145,196,136,127,128,fuzzy,train_fuzzy_group0_realistic_b0
15.477239394716086,356,7,110,223,145,104,144,68,16,22,fuzzy,train_fuzzy_group0_realistic_b0
15.479607391459982,790,8,146,28,9,141,51,30,223,241,fuzzy,train_fuzzy_group0_realistic_b0
15.479972562867545,544,7,218,104,26,32,34,94,216,248,fuzzy,train_fuzzy_group0_realistic_b0
15.48221735108777,339,7,28,191,245,158,127,215,59,246,fuzzy,train_fuzzy_group0_realistic_b0
15.485232426063686,544,7,223,121,185,212,35,43,33,93,fuzzy,train_fuzzy_group0_realistic_b0
15.486495339159093,356,7,54,126,203,100,162,209,29,20,fuzzy,train_fuzzy_group0_realistic_b0
15.489163393463889,790,8,224,22,120,124,9,31,227,175,fuzzy,train_fuzzy_group0_realistic_b0
15.489657480445837,339,7,122,188,68,113,192,174,171,216,fuzzy,train_fuzzy_group0_realistic_b0
15.491808821779015,339,7,143,204,99,174,38,49,171,64,fuzzy,train_fuzzy_group0_realistic_b0
15.493814210730585,544,7,251,150,218,76,19,123,199,245,fuzzy,train_fuzzy_group0_realistic_b0
15.49603001799903,356,7,104,216,155,52,45,80,21,27,fuzzy,train_fuzzy_group0_realistic_b0
15.499579383049394,790,8,177,8,168,81,34,32,173,228,fuzzy,train_fuzzy_group0_realistic_b0
15.501069828308125,544,7,219,95,2,38,34,138,78,131,fuzzy,train_fuzzy_group0_realistic_b0
15.505242245713902,339,7,21,208,140,210,216,180,54,165,fuzzy,train_fuzzy_group0_realistic_b0
15.506693795710541,339,7,226,80,170,23,86,160,45,181,fuzzy,train_fuzzy_group0_realistic_b0
15.507549806889102,356,7,181,151,134,145,73,34,29,4,fuzzy,train_fuzzy_group0_realistic_b0
15.509328562476881,790,8,229,31,179,30,33,26,193,11,fuzzy,train_fuzzy_group0_realistic_b0
15.51047995043418,544,7,235,131,156,218,28,106,117,186,fuzzy,train_fuzzy_group0_realistic_b0
15.515435418283491,544,7,210,213,196,23,37,214,57,153,fuzzy,train_fuzzy_group0_realistic_b0
15.519200217014602,790,8,237,27,41,212,41,28,232,186,fuzzy,train_fuzzy_group0_realistic_b0
15.519304786684991,339,7,174,232,106,118,202,217,195,12,fuzzy,train_fuzzy_group0_realistic_b0
15.52105730624677,356,7,122,169,144,187,119,38,0,9,fuzzy,train_fuzzy_group0_realistic_b0
15.521940334816296,544,7,230,66,175,190,25,191,177,117,fuzzy,train_fuzzy_group0_realistic_b0
15.528237564548093,790,8,38,13,130,191,9,14,186,191,fuzzy,train_fuzzy_group0_realistic_b0
15.52902690723229,339,7,26,161,200,218,39,153,111,1,fuzzy,train_fuzzy_group0_realistic_b0
15.530240042927376,356,7,95,196,179,94,227,42,21,12,fuzzy,train_fuzzy_group0_realistic_b0
15.53048080263031,544,7,248,82,239,217,32,47,186,203,fuzzy,train_fuzzy_group0_realistic_b0
15.533410458501805,339,7,101,202,210,35,146,73,199,116,fuzzy,train_fuzzy_group0_realistic_b0
15.535767200290062,356,7,102,121,165,109,52,153,23,20,fuzzy,train_fuzzy_group0_realistic_b0
15.5382519628337,790,8,233,22,160,161,41,16,153,52,fuzzy,train_fuzzy_group0_realistic_b0
15.538731809598634,544,7,234,141,225,172,25,139,27,49,fuzzy,train_fuzzy_group0_realistic_b0
15.543520764564741,339,7,137,62,44,151,155,113,234,126,fuzzy,train_fuzzy_group0_realistic_b0
15.547675960191086,339,7,109,159,231,200,208,74,206,98,fuzzy,train_fuzzy_group0_realistic_b0
15.54857906752245,339,7,159,35,109,123,46,193,255,88,fuzzy,train_fuzzy_group0_realistic_b0
15.548615388920778,790,8,41,50,54,44,27,19,35,28,fuzzy,train_fuzzy_group0_realistic_b0
15.549008727331293,356,7,217,235,167,212,134,156,24,4,fuzzy,train_fuzzy_group0_realistic_b0
15.551659268062373,544,7,235,183,171,63,5,34,87,230,fuzzy,train_fuzzy_group0_realistic_b0
15.558393853222237,339,7,50,189,127,224,28,206,209,51,fuzzy,train_fuzzy_group0_realistic_b0
15.558982143482826,356,7,75,157,163,110,76,205,6,7,fuzzy,train_fuzzy_group0_realistic_b0
15.559215015366387,790,8,66,23,62,134,9,23,107,60,fuzzy,train_fuzzy_group0_realistic_b0
15.56065945494724,544,7,214,89,222,211,15,49,198,99,fuzzy,train_fuzzy_group0_realistic_b0
15.564274049405093,356,7,31,70,187,126,180,145,16,5,fuzzy,train_fuzzy_group0_realistic_b0
15.567972647801465,339,7,177,31,54,159,175,40,111,56,fuzzy,train_fuzzy_group0_realistic_b0
15.569111320482975,790,8,131,18,105,114,5,13,136,167,fuzzy,train_fuzzy_group0_realistic_b0
15.569195840980676,544,7,220,131,13,110,29,130,40,100,fuzzy,train_fuzzy_group0_realistic_b0
15.571581176875831,356,7,232,114,42,140,22,186,2,24,fuzzy,train_fuzzy_group0_realistic_b0
15.576865038446641,339,7,107,229,98,191,120,154,202,106,fuzzy,train_fuzzy_group0_realistic_b0
15.57838372545588,544,7,226,211,114,120,23,213,180,107,fuzzy,train_fuzzy_group0_realistic_b0
15.578387049888274,790,8,41,13,154,70,33,14,126,232,fuzzy,train_fuzzy_group0_realistic_b0
15.581097736469774,356,7,96,206,82,133,148,233,25,22,fuzzy,train_fuzzy_group0_realistic_b0
15.58224449182487,339,7,119,102,144,101,58,213,229,255,fuzzy,train_fuzzy_group0_realistic_b0
15.588288775323754,544,7,252,189,60,92,18,29,27,74,fuzzy,train_fuzzy_group0_realistic_b0
15.588736742387917,790,8,217,21,251,197,25,33,172,216,fuzzy,train_fuzzy_group0_realistic_b0
15.590365925372248,356,7,213,36,140,191,105,176,6,14,fuzzy,train_fuzzy_group0_realistic_b0
15.592448093133783,339,7,56,2,245,45,187,102,15,68,fuzzy,train_fuzzy_group0_realistic_b0
15.594372061600888,544,7,211,85,251,179,2,197,110,134,fuzzy,train_fuzzy_group0_realistic_b0
15.59915650031272,356,7,173,76,115,219,198,162,7,12,fuzzy,train_fuzzy_group0_realistic_b0
15.599788949406323,544,7,231,57,180,133,23,153,62,231,fuzzy,train_fuzzy_group0_realistic_b0
15.599986634156547,790,8,214,32,54,190,49,18,217,46,fuzzy,train_fuzzy_group0_realistic_b0
15.601756681601875,339,7,210,177,53,110,57,178,239,185,fuzzy,train_fuzzy_group0_realistic_b0
15.610532687467881,790,8,122,34,207,185,13,24,210,224,fuzzy,train_fuzzy_group0_realistic_b0
15.610989998784326,339,7,102,221,57,90,110,169,113,244,fuzzy,train_fuzzy_group0_realistic_b0
15.61196291855459,544,7,243,207,38,183,23,145,5,247,fuzzy,train_fuzzy_group0_realistic_b0
15.61201926400833,356,7,160,214,149,104,169,69,25,19,fuzzy,train_fuzzy_group0_realistic_b0
15.616010125081498,339,7,98,239,65,225,70,114,57,176,fuzzy,train_fuzzy_group0_realistic_b0
15.618072716334586,356,7,152,239,65,89,189,35,24,19,fuzzy,train_fuzzy_group0_realistic_b0
15.618294861433064,544,7,236,71,144,56,16,50,75,163,fuzzy,train_fuzzy_group0_realistic_b0
15.62034244411352,790,8,98,44,21,69,25,17,58,27,fuzzy,train_fuzzy_group0_realistic_b0
15.625497043520278,339,7,188,30,154,33,85,94,22,77,fuzzy,train_fuzzy_group0_realistic_b0
15.625946315982498,356,7,31,231,122,218,99,70,28,1,fuzzy,train_fuzzy_group0_realistic_b0
15.628140493114808,544,7,244,56,74,137,3,91,102,113,fuzzy,train_fuzzy_group0_realistic_b0
15.631398307538735,790,8,105,8,94,110,28,32,72,61,fuzzy,train_fuzzy_group0_realistic_b0
15.631444052966815,544,7,246,173,207,190,38,224,58,140,fuzzy,train_fuzzy_group0_realistic_b0
15.637854677714735,356,7,94,135,46,96,58,91,1,29,fuzzy,train_fuzzy_group0_realistic_b0
15.639954830708023,339,7,65,97,77,192,43,50,142,91,fuzzy,train_fuzzy_group0_realistic_b0
15.640015463929211,790,8,169,39,255,144,43,12,169,150,fuzzy,train_fuzzy_group0_realistic_b0
15.644386078156762,544,7,222,172,49,201,23,136,160,52,fuzzy,train_fuzzy_group0_realistic_b0
15.649825813352376,790,8,87,5,195,35,49,29,88,51,fuzzy,train_fuzzy_group0_realistic_b0
15.650697187344992,356,7,159,174,20,31,218,69,18,3,fuzzy,train_fuzzy_group0_realistic_b0
15.650714209759567,339,7,222,192,219,73,102,159,178,0,fuzzy,train_fuzzy_group0_realistic_b0
15.651752466251066,544,7,246,68,82,220,30,183,43,86,fuzzy,train_fuzzy_group0_realistic_b0
15.659746897592449,790,8,152,51,176,202,45,16,28,96,fuzzy,train_fuzzy_group0_realistic_b0
15.659966715044064,339,7,27,96,140,89,113,190,179,110,fuzzy,train_fuzzy_group0_realistic_b0
15.662114766155801,544,7,223,56,142,176,25,65,33,94,fuzzy,train_fuzzy_group0_realistic_b0
15.666476447456779,356,7,128,166,104,183,93,140,27,21,fuzzy,train_fuzzy_group0_realistic_b0
15.668148081939767,544,7,254,163,223,190,16,162,51,149,fuzzy,train_fuzzy_group0_realistic_b0
15.66891298353359,790,8,199,32,60,54,11,30,174,165,fuzzy,train_fuzzy_group0_realistic_b0
15.669574103000587,339,7,22,189,53,116,188,223,68,117,fuzzy,train_fuzzy_group0_realistic_b0
15.671841344889756,356,7,129,152,74,65,211,86,1,25,fuzzy,train_fuzzy_group0_realistic_b0
15.674760741052005,544,7,211,77,255,128,28,80,157,59,fuzzy,train_fuzzy_group0_realistic_b0
15.676740036032415,544,7,240,214,32,177,36,213,95,190,fuzzy,train_fuzzy_group0_realistic_b0
15.6785280168574,790,8,65,10,253,60,17,16,31,204,fuzzy,train_fuzzy_group0_realistic_b0
15.680083938202818,339,7,34,198,60,185,222,93,99,174,fuzzy,train_fuzzy_group0_realistic_b0
15.68120648494395,356,7,93,151,70,27,35,24,2,21,fuzzy,train_fuzzy_group0_realistic_b0
15.685368354410317,544,7,224,235,106,233,7,41,60,102,fuzzy,train_fuzzy_group0_realistic_b0
15.687957354002446,339,7,223,5,133,23,123,32,200,148,fuzzy,train_fuzzy_group0_realistic_b0
15.688172946633376,790,8,234,23,184,153,32,30,200,18,fuzzy,train_fuzzy_group0_realistic_b0
15.69054320419064,356,7,191,75,48,91,169,213,0,22,fuzzy,train_fuzzy_group0_realistic_b0
15.692708358304499,544,7,224,28,201,37,7,150,66,66,fuzzy,train_fuzzy_group0_realistic_b0
15.697572917267175,790,8,164,31,151,37,34,32,38,49,fuzzy,train_fuzzy_group0_realistic_b0
15.698091417905108,544,7,227,150,182,201,25,155,191,197,fuzzy,train_fuzzy_group0_realistic_b0
15.698694679025698,339,7,185,217,37,99,174,46,246,235,fuzzy,train_fuzzy_group0_realistic_b0
15.702161404249905,356,7,26,114,194,34,96,95,22,20,fuzzy,train_fuzzy_group0_realistic_b0
15.702971012329817,544,7,254,85,59,195,16,49,83,117,fuzzy,train_fuzzy_group0_realistic_b0
15.705525543752092,356,7,47,51,194,200,36,53,29,14,fuzzy,train_fuzzy_group0_realistic_b0
15.70653037427957,339,7,78,235,191,95,71,46,164,32,fuzzy,train_fuzzy_group0_realistic_b0
15.706608619157343,790,8,138,24,143,92,16,27,37,209,fuzzy,train_fuzzy_group0_realistic_b0
15.713777829812656,544,7,233,49,233,139,16,49,193,96,fuzzy,train_fuzzy_group0_realistic_b0
15.713890512095755,356,7,124,102,160,143,161,145,2,9,fuzzy,train_fuzzy_group0_realistic_b0
15.715500636218069,790,8,107,13,12,64,40,14,218,50,fuzzy,train_fuzzy_group0_realistic_b0
15.716177038195331,339,7,91,157,151,33,153,57,2,201,fuzzy,train_fuzzy_group0_realistic_b0
15.718897862894275,356,7,30,216,156,176,119,145,26,30,fuzzy,train_fuzzy_group0_realistic_b0
15.721473951912355,339,7,94,186,229,187,183,19,11,118,fuzzy,train_fuzzy_group0_realistic_b0
15.72234326153391,544,7,236,183,27,191,2,43,115,162,fuzzy,train_fuzzy_group0_realistic_b0
15.724138089382507,790,8,135,47,202,61,35,19,156,187,fuzzy,train_fuzzy_group0_realistic_b0
15.729565292438144,544,7,216,143,58,54,13,39,199,197,fuzzy,train_fuzzy_group0_realistic_b0
15.731718212275714,339,7,116,187,219,194,73,220,103,26,fuzzy,train_fuzzy_group0_realistic_b0
15.731826180914295,356,7,128,149,94,25,183,121,16,15,fuzzy,train_fuzzy_group0_realistic_b0
15.73380538083265,790,8,188,40,23,35,28,12,199,44,fuzzy,train_fuzzy_group0_realistic_b0
15.736091654591755,356,7,206,128,92,175,33,201,27,9,fuzzy,train_fuzzy_group0_realistic_b0
15.737216172843304,544,7,242,209,12,160,32,174,183,114,fuzzy,train_fuzzy_group0_realistic_b0
15.744082647024312,790,8,64,32,115,171,14,25,90,33,fuzzy,train_fuzzy_group0_realistic_b0
15.74559460558648,339,7,195,97,40,42,146,206,168,108,fuzzy,train_fuzzy_group0_realistic_b0
15.745925934091037,356,7,93,203,186,89,214,76,27,17,fuzzy,train_fuzzy_group0_realistic_b0
15.748807523066496,544,7,238,38,184,202,9,73,132,40,fuzzy,train_fuzzy_group0_realistic_b0
15.750796373348074,339,7,65,8,187,154,99,160,12,31,fuzzy,train_fuzzy_group0_realistic_b0
15.75309009052989,790,8,53,12,100,53,41,14,108,208,fuzzy,train_fuzzy_group0_realistic_b0
15.75436459698937,544,7,249,202,36,195,16,53,56,239,fuzzy,train_fuzzy_group0_realistic_b0
15.755688277811696,356,7,29,189,157,96,123,112,25,14,fuzzy,train_fuzzy_group0_realistic_b0
15.76009384196766,339,7,205,215,47,90,70,188,23,53,fuzzy,train_fuzzy_group0_realistic_b0
15.762855081629258,790,8,156,31,239,140,44,29,79,96,fuzzy,train_fuzzy_group0_realistic_b0
15.763717053626118,356,7,29,188,198,97,184,118,21,17,fuzzy,train_fuzzy_group0_realistic_b0
15.765613792303403,544,7,251,155,54,222,5,50,65,185,fuzzy,train_fuzzy_group0_realistic_b0
15.766751926268872,339,7,120,60,55,186,94,139,210,100,fuzzy,train_fuzzy_group0_realistic_b0
15.770798906775125,544,7,211,50,40,155,5,223,71,97,fuzzy,train_fuzzy_group0_realistic_b0
15.773285038620859,790,8,34,31,245,86,15,28,198,1,fuzzy,train_fuzzy_group0_realistic_b0
15.77582586104396,356,7,153,93,77,127,128,155,11,28,fuzzy,train_fuzzy_group0_realistic_b0
15.776926630032488,339,7,124,86,205,135,177,53,32,249,fuzzy,train_fuzzy_group0_realistic_b0
15.779768743613035,544,7,231,73,222,71,9,156,46,152,fuzzy,train_fuzzy_group0_realistic_b0
15.782690771307323,356,7,62,211,85,21,152,105,25,4,fuzzy,train_fuzzy_group0_realistic_b0
15.784268000931672,339,7,24,209,47,226,230,232,84,119,fuzzy,train_fuzzy_group0_realistic_b0
15.784300292082639,790,8,195,7,200,66,20,30,143,35,fuzzy,train_fuzzy_group0_realistic_b0
15.793999636382825,790,8,226,10,150,178,27,17,57,212,fuzzy,train_fuzzy_group0_realistic_b0
15.79427082891686,544,7,225,47,72,65,20,51,97,243,fuzzy,train_fuzzy_group0_realistic_b0
15.795197039131342,339,7,165,69,177,68,157,94,182,240,fuzzy,train_fuzzy_group0_realistic_b0
15.796320864027894,356,7,129,207,30,178,44,175,14,1,fuzzy,train_fuzzy_group0_realistic_b0
15.799962685114558,339,7,226,64,92,218,212,183,11,205,fuzzy,train_fuzzy_group0_realistic_b0
15.803925550836901,544,7,224,33,91,71,17,150,187,179,fuzzy,train_fuzzy_group0_realistic_b0
15.803957595360304,790,8,216,30,69,202,16,17,166,224,fuzzy,train_fuzzy_group0_realistic_b0
15.804418367660801,356,7,24,122,21,84,60,39,6,25,fuzzy,train_fuzzy_group0_realistic_b0
15.8057366121796,356,7,199,183,131,21,211,191,1,16,fuzzy,train_fuzzy_group0_realistic_b0
15.808846100576236,339,7,164,208,101,33,118,57,150,255,fuzzy,train_fuzzy_group0_realistic_b0
15.811090838698494,356,7,67,230,42,149,99,80,29,26,fuzzy,train_fuzzy_group0_realistic_b0
15.811460779868092,544,7,241,95,213,55,5,49,139,93,fuzzy,train_fuzzy_group0_realistic_b0
15.813728922124897,790,8,89,35,194,108,12,21,95,3,fuzzy,train_fuzzy_group0_realistic_b0
15.814478204218863,339,7,119,223,74,117,36,167,9,179,fuzzy,train_fuzzy_group0_realistic_b0
15.81713606627303,356,7,157,96,26,146,74,83,5,24,fuzzy,train_fuzzy_group0_realistic_b0
15.819731885616783,544,7,245,25,146,99,11,168,141,68,fuzzy,train_fuzzy_group0_realistic_b0
15.822341988829269,356,7,42,33,140,187,37,87,26,8,fuzzy,train_fuzzy_group0_realistic_b0
15.824882263798,790,8,47,8,204,150,41,29,68,231,fuzzy,train_fuzzy_group0_realistic_b0
15.82657342719158,339,7,102,238,123,133,197,83,7,246,fuzzy,train_fuzzy_group0_realistic_b0
15.82764879269066,356,7,197,195,58,215,21,120,26,10,fuzzy,train_fuzzy_group0_realistic_b0
15.829086400284522,544,7,241,185,82,103,7,101,76,98,fuzzy,train_fuzzy_group0_realistic_b0
15.834647146569647,790,8,36,31,207,225,43,31,58,75,fuzzy,train_fuzzy_group0_realistic_b0
15.837924413541824,544,7,224,236,52,33,20,77,88,57,fuzzy,train_fuzzy_group0_realistic_b0
15.83860107319112,339,7,189,75,143,85,221,204,185,7,fuzzy,train_fuzzy_group0_realistic_b0
15.843370194494106,356,7,231,86,147,156,176,106,0,16,fuzzy,train_fuzzy_group0_realistic_b0
15.844855532453936,790,8,65,5,81,160,29,13,159,89,fuzzy,train_fuzzy_group0_realistic_b0
15.845064807508939,339,7,189,244,77,43,154,208,141,28,fuzzy,train_fuzzy_group0_realistic_b0
15.849336922551352,544,7,222,177,214,179,2,205,148,64,fuzzy,train_fuzzy_group0_realistic_b0
15.85110034542198,339,7,136,216,118,97,191,73,228,227,fuzzy,train_fuzzy_group0_realistic_b0
15.851116404041793,356,7,185,107,127,120,79,175,17,25,fuzzy,train_fuzzy_group0_realistic_b0
15.853992220730206,790,8,222,29,97,175,51,19,99,102,fuzzy,train_fuzzy_group0_realistic_b0
15.857613610975068,339,7,143,53,120,155,182,21,50,130,fuzzy,train_fuzzy_group0_realistic_b0
15.86145067767737,544,7,249,108,229,26,7,24,37,219,fuzzy,train_fuzzy_group0_realistic_b0
15.862279851608655,339,7,100,5,166,84,87,139,203,146,fuzzy,train_fuzzy_group0_realistic_b0
15.863694953153376,356,7,218,206,96,54,154,227,22,25,fuzzy,train_fuzzy_group0_realistic_b0
15.865245931857125,790,8,39,52,125,93,33,14,98,232,fuzzy,train_fuzzy_group0_realistic_b0
15.86947681541298,356,7,26,35,98,228,204,62,17,0,fuzzy,train_fuzzy_group0_realistic_b0
15.869566766657247,544,7,243,219,59,203,1,52,65,138,fuzzy,train_fuzzy_group0_realistic_b0
15.874898551014402,339,7,34,103,130,229,51,25,173,121,fuzzy,train_fuzzy_group0_realistic_b0
15.875071623139792,790,8,81,33,43,109,10,12,24,157,fuzzy,train_fuzzy_group0_realistic_b0
15.879016584005006,356,7,34,70,30,61,222,232,18,3,fuzzy,train_fuzzy_group0_realistic_b0
15.884169632501424,544,7,227,129,148,175,2,186,202,183,fuzzy,train_fuzzy_group0_realistic_b0
15.885282541556315,790,8,163,10,70,166,40,33,209,230,fuzzy,train_fuzzy_group0_realistic_b0
15.88592596994931,356,7,144,133,145,80,142,198,8,0,fuzzy,train_fuzzy_group0_realistic_b0
15.887345251378864,339,7,127,201,141,48,89,118,14,96,fuzzy,train_fuzzy_group0_realistic_b0
15.889897587510454,544,7,239,79,181,59,2,73,11,216,fuzzy,train_fuzzy_group0_realistic_b0
15.89094983847771,544,7,213,75,126,57,3,171,146,183,fuzzy,train_fuzzy_group0_realistic_b0
15.893230364456956,544,7,254,203,12,68,4,173,52,143,fuzzy,train_fuzzy_group0_realistic_b0
15.894883470132424,790,8,64,14,155,149,23,32,197,213,fuzzy,train_fuzzy_group0_realistic_b0
15.894944086625296,339,7,84,72,231,204,42,192,199,195,fuzzy,train_fuzzy_group0_realistic_b0
15.896528662882814,544,7,255,232,81,160,23,45,72,54,fuzzy,train_fuzzy_group0_realistic_b0
15.89848733618064,339,7,225,53,222,124,155,171,212,18,fuzzy,train_fuzzy_group0_realistic_b0
15.899562524600313,356,7,223,166,142,208,190,144,7,20,fuzzy,train_fuzzy_group0_realistic_b0
15.90454316487611,790,8,59,13,82,76,49,16,152,99,fuzzy,train_fuzzy_group0_realistic_b0
15.905042320675022,544,7,235,29,163,133,36,115,208,97,fuzzy,train_fuzzy_group0_realistic_b0
15.90555461262857,339,7,195,207,105,139,198,111,206,100,fuzzy,train_fuzzy_group0_realistic_b0
15.907278548270279,356,7,132,195,209,139,20,189,19,1,fuzzy,train_fuzzy_group0_realistic_b0
15.909238963830765,339,7,87,227,171,168,120,98,252,71,fuzzy,train_fuzzy_group0_realistic_b0
15.911460995799715,544,7,246,39,52,126,22,69,176,127,fuzzy,train_fuzzy_group0_realistic_b0
15.913023032302936,356,7,210,114,144,150,109,142,1,0,fuzzy,train_fuzzy_group0_realistic_b0
15.913597995533948,339,7,212,18,150,142,115,23,173,208,fuzzy,train_fuzzy_group0_realistic_b0
15.913956604379807,790,8,181,32,196,159,41,20,123,10,fuzzy,train_fuzzy_group0_realistic_b0
15.91406354326575,544,7,231,173,65,132,30,79,212,225,fuzzy,train_fuzzy_group0_realistic_b0
15.92025684814768,339,7,42,95,203,66,132,145,176,53,fuzzy,train_fuzzy_group0_realistic_b0
15.920672406164137,356,7,68,189,201,25,106,44,14,28,fuzzy,train_fuzzy_group0_realistic_b0
15.92247253913441,544,7,216,140,87,164,34,44,104,145,fuzzy,train_fuzzy_group0_realistic_b0
15.925185267945329,790,8,120,20,30,150,9,28,96,41,fuzzy,train_fuzzy_group0_realistic_b0
15.927772729579,544,7,240,137,130,70,1,133,219,196,fuzzy,train_fuzzy_group0_realistic_b0
15.92879878809161,339,7,61,89,117,172,155,146,124,126,fuzzy,train_fuzzy_group0_realistic_b0
15.930615161270696,356,7,35,72,163,43,85,90,28,13,fuzzy,train_fuzzy_group0_realistic_b0
15.933607566831233,544,7,219,137,226,90,0,113,181,175,fuzzy,train_fuzzy_group0_realistic_b0
15.933762954945022,790,8,123,28,114,184,46,18,30,96,fuzzy,train_fuzzy_group0_realistic_b0
15.939919286678721,356,7,165,179,80,62,113,197,7,25,fuzzy,train_fuzzy_group0_realistic_b0
15.94330236902466,544,7,237,188,156,219,31,188,210,232,fuzzy,train_fuzzy_group0_realistic_b0
15.9442199702361,339,7,173,251,108,165,223,210,229,13,fuzzy,train_fuzzy_group0_realistic_b0
15.944349061483948,790,8,95,10,106,149,40,19,20,192,fuzzy,train_fuzzy_group0_realistic_b0
15.94651166689206,356,7,133,31,29,154,92,203,20,13,fuzzy,train_fuzzy_group0_realistic_b0
15.949081120726882,544,7,230,163,244,65,18,51,154,216,fuzzy,train_fuzzy_group0_realistic_b0
15.954465946837672,339,7,143,101,53,221,207,151,31,42,fuzzy,train_fuzzy_group0_realistic_b0
15.954644490598644,356,7,131,160,215,173,230,44,19,27,fuzzy,train_fuzzy_group0_realistic_b0
15.954894416255124,790,8,57,7,172,144,50,12,174,104,fuzzy,train_fuzzy_group0_realistic_b0
