timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
27.05294430415849,790,8,5,32,137,9,32,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.053781816260575,356,7,0,8,0,0,0,0,3,1,impersonation,train_impersonation_group0_subtle_b0
27.059087146690775,339,7,0,128,16,255,0,255,108,187,impersonation,train_impersonation_group0_subtle_b0
27.062358020757692,790,8,5,31,132,9,33,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.067960132428894,356,7,0,8,0,0,0,0,3,1,impersonation,train_impersonation_group0_subtle_b0
27.070835440839836,339,7,0,128,16,255,0,255,91,173,impersonation,train_impersonation_group0_subtle_b0
27.072622643015766,790,8,5,32,120,9,33,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.075342914242402,339,7,0,128,16,255,0,255,77,166,impersonation,train_impersonation_group0_subtle_b0
27.081105636013078,356,7,0,8,0,0,0,0,2,1,impersonation,train_impersonation_group0_subtle_b0
27.08239985588507,356,7,0,8,0,0,0,0,3,1,impersonation,train_impersonation_group0_subtle_b0
27.083002141545297,790,8,5,32,119,9,31,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.087761850244156,339,7,0,128,16,255,0,255,73,175,impersonation,train_impersonation_group0_subtle_b0
27.09290810944216,790,8,5,32,116,9,31,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.099103136588596,356,7,0,8,0,0,0,0,4,2,impersonation,train_impersonation_group0_subtle_b0
27.102351084763136,339,7,0,128,16,255,0,255,70,187,impersonation,train_impersonation_group0_subtle_b0
27.102676281374094,790,8,5,32,109,9,32,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.102907710028283,356,7,0,8,0,0,0,0,3,2,impersonation,train_impersonation_group0_subtle_b0
27.112290066321837,790,8,5,32,90,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.114496483592276,339,7,0,128,16,255,0,255,85,182,impersonation,train_impersonation_group0_subtle_b0
27.114562625541478,356,7,0,8,0,0,0,0,2,3,impersonation,train_impersonation_group0_subtle_b0
27.115382225541477,356,7,0,8,0,0,0,0,3,3,impersonation,train_impersonation_group0_subtle_b0
27.115547006759883,339,7,0,128,16,255,0,255,90,199,impersonation,train_impersonation_group0_subtle_b0
27.119079014472977,339,7,0,128,16,255,0,255,88,218,impersonation,train_impersonation_group0_subtle_b0
27.123078964761437,790,8,5,32,99,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.125913290106748,339,7,0,128,16,255,0,255,85,204,impersonation,train_impersonation_group0_subtle_b0
27.12820397099233,356,7,0,8,0,0,0,0,2,4,impersonation,train_impersonation_group0_subtle_b0
27.132425743604877,790,8,5,31,97,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.13424865021403,339,7,0,128,16,255,0,255,101,202,impersonation,train_impersonation_group0_subtle_b0
27.135990417716727,356,7,0,8,0,0,0,0,3,3,impersonation,train_impersonation_group0_subtle_b0
27.143424369546867,790,8,5,31,92,9,33,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.1493873358913,339,7,0,128,16,255,0,255,97,186,impersonation,train_impersonation_group0_subtle_b0
27.151428558771766,356,7,0,8,0,0,0,0,4,3,impersonation,train_impersonation_group0_subtle_b0
27.152248158771766,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.152854469911674,790,8,5,31,98,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.159810855893422,339,7,0,128,16,255,0,255,80,207,impersonation,train_impersonation_group0_subtle_b0
27.161892983134184,790,8,5,32,105,9,32,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.165133265531605,339,7,0,128,16,255,0,255,66,214,impersonation,train_impersonation_group0_subtle_b0
27.169958898856642,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.172056543085965,790,8,5,33,106,9,32,22,0,127,impersonation,train_impersonation_group0_subtle_b0
27.173204984678108,339,7,0,128,16,255,0,255,86,212,impersonation,train_impersonation_group0_subtle_b0
27.177264942833496,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.180234369934823,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.182779687662013,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.183602393394494,790,8,5,33,89,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.187497284838972,339,7,0,128,16,255,0,255,93,219,impersonation,train_impersonation_group0_subtle_b0
27.18997795177265,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.190947817318033,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.191595109633546,339,7,0,128,16,255,0,255,105,226,impersonation,train_impersonation_group0_subtle_b0
27.191767417318033,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.194064712361858,790,8,5,33,90,9,33,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.195756514197917,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.197221439249205,339,7,0,128,16,255,0,255,98,221,impersonation,train_impersonation_group0_subtle_b0
27.198038439249206,339,7,0,128,16,255,0,255,88,211,impersonation,train_impersonation_group0_subtle_b0
27.20264233929777,790,8,5,33,92,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.203685391495764,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.21163607898561,339,7,0,128,16,255,0,255,99,229,impersonation,train_impersonation_group0_subtle_b0
27.213758589312246,790,8,5,34,85,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.216499882032036,356,7,0,8,0,0,0,0,5,2,impersonation,train_impersonation_group0_subtle_b0
27.221722391653095,339,7,0,128,16,255,0,255,100,207,impersonation,train_impersonation_group0_subtle_b0
27.22408122244589,790,8,5,35,82,9,33,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.22916504226079,356,7,0,8,0,0,0,0,4,3,impersonation,train_impersonation_group0_subtle_b0
27.234265342736386,790,8,5,35,84,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.239553158235505,356,7,0,8,0,0,0,0,3,4,impersonation,train_impersonation_group0_subtle_b0
27.24441707841626,339,7,0,128,16,255,0,255,119,204,impersonation,train_impersonation_group0_subtle_b0
27.245509249566563,356,7,0,8,0,0,0,0,1,4,impersonation,train_impersonation_group0_subtle_b0
27.245629442208703,790,8,5,35,76,9,33,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.24791379509996,356,7,0,8,0,0,0,0,1,4,impersonation,train_impersonation_group0_subtle_b0
27.25610619147251,790,8,5,35,71,9,32,21,0,127,impersonation,train_impersonation_group0_subtle_b0
27.256347872744335,339,7,0,128,16,255,0,255,112,209,impersonation,train_impersonation_group0_subtle_b0
27.26228318433545,356,7,0,8,0,0,0,0,1,4,impersonation,train_impersonation_group0_subtle_b0
27.265614167149568,339,7,0,128,16,255,0,255,112,225,impersonation,train_impersonation_group0_subtle_b0
27.266601832090338,790,8,5,35,62,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.27018352089825,356,7,0,8,0,0,0,0,3,3,impersonation,train_impersonation_group0_subtle_b0
27.274798293129308,790,8,5,35,57,9,32,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.276064410203652,339,7,0,128,16,255,0,255,112,231,impersonation,train_impersonation_group0_subtle_b0
27.281040752473086,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.281867188354443,339,7,0,128,16,255,0,255,130,230,impersonation,train_impersonation_group0_subtle_b0
27.285464222614987,790,8,5,35,52,9,33,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.290466090064935,339,7,0,128,16,255,0,255,136,217,impersonation,train_impersonation_group0_subtle_b0
27.29585581332727,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.297316164532536,790,8,5,35,59,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.30234349001267,356,7,0,8,0,0,0,0,4,3,impersonation,train_impersonation_group0_subtle_b0
27.304952589571702,339,7,0,128,16,255,0,255,135,209,impersonation,train_impersonation_group0_subtle_b0
27.307510190621898,790,8,5,36,67,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.30753295868136,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.30809666414367,339,7,0,128,16,255,0,255,134,201,impersonation,train_impersonation_group0_subtle_b0
27.31560465687646,339,7,0,128,16,255,0,255,117,224,impersonation,train_impersonation_group0_subtle_b0
27.316645812274768,790,8,5,36,65,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.32259030349783,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.32650853717022,790,8,5,36,61,9,34,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.326510943762337,339,7,0,128,16,255,0,255,120,218,impersonation,train_impersonation_group0_subtle_b0
27.33001965777647,339,7,0,128,16,255,0,255,121,220,impersonation,train_impersonation_group0_subtle_b0
27.330443246855232,356,7,0,8,0,0,0,0,5,3,impersonation,train_impersonation_group0_subtle_b0
27.334132424232198,356,7,0,8,0,0,0,0,5,4,impersonation,train_impersonation_group0_subtle_b0
27.33725057579148,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.33734461281175,790,8,5,36,50,9,33,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.339912122805423,356,7,0,8,0,0,0,0,4,3,impersonation,train_impersonation_group0_subtle_b0
27.345472885670247,339,7,0,128,16,255,0,255,122,203,impersonation,train_impersonation_group0_subtle_b0
27.347356657625163,790,8,5,36,38,9,34,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.348087230128833,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.350968286433705,339,7,0,128,16,255,0,255,120,200,impersonation,train_impersonation_group0_subtle_b0
27.356754447748916,790,8,5,36,23,9,34,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.357666935495118,339,7,0,128,16,255,0,255,111,186,impersonation,train_impersonation_group0_subtle_b0
27.35804441345789,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.36559128783706,790,8,5,36,20,9,35,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.37135066590926,339,7,0,128,16,255,0,255,109,193,impersonation,train_impersonation_group0_subtle_b0
27.3713575967427,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.37551851082807,790,8,5,36,10,9,36,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.37988246251622,339,7,0,128,16,255,0,255,121,175,impersonation,train_impersonation_group0_subtle_b0
27.382154885266345,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.38513203716626,790,8,5,36,16,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.38820674100684,339,7,0,128,16,255,0,255,102,176,impersonation,train_impersonation_group0_subtle_b0
27.393578185117153,790,8,5,36,11,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.394135347300608,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.40264949388809,790,8,5,36,15,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.403305570131984,339,7,0,128,16,255,0,255,113,174,impersonation,train_impersonation_group0_subtle_b0
27.405632642383786,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.40723444079168,339,7,0,128,16,255,0,255,104,184,impersonation,train_impersonation_group0_subtle_b0
27.414651444514178,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.41497160687073,339,7,0,128,16,255,0,255,87,180,impersonation,train_impersonation_group0_subtle_b0
27.414988711540776,790,8,5,36,13,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.423005321437532,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.424562374045546,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.42539219035775,790,8,5,36,6,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.428593152985968,339,7,0,128,16,255,0,255,94,195,impersonation,train_impersonation_group0_subtle_b0
27.43466268081337,790,8,5,35,0,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.43512398887148,339,7,0,128,16,255,0,255,90,213,impersonation,train_impersonation_group0_subtle_b0
27.44029279504336,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.44522139780821,790,8,5,36,0,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.446919294481148,339,7,0,128,16,255,0,255,98,208,impersonation,train_impersonation_group0_subtle_b0
27.44917128365551,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.45069179321277,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.45498071551892,790,8,5,36,18,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.45530030612083,339,7,0,128,16,255,0,255,103,210,impersonation,train_impersonation_group0_subtle_b0
27.45945662959158,356,7,0,8,0,0,0,0,5,6,impersonation,train_impersonation_group0_subtle_b0
27.464385881596733,339,7,0,128,16,255,0,255,100,215,impersonation,train_impersonation_group0_subtle_b0
27.464855668041995,790,8,5,35,16,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.467688714337054,356,7,0,8,0,0,0,0,5,7,impersonation,train_impersonation_group0_subtle_b0
27.47361700316824,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.474849985044486,790,8,5,35,24,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.48088709653011,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.48285263079169,339,7,0,128,16,255,0,255,95,222,impersonation,train_impersonation_group0_subtle_b0
27.486952967248342,790,8,5,36,11,9,35,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.48697867447189,356,7,0,8,0,0,0,0,3,6,impersonation,train_impersonation_group0_subtle_b0
27.488951582857894,339,7,0,128,16,255,0,255,125,230,impersonation,train_impersonation_group0_subtle_b0
27.497656444461075,790,8,5,35,5,9,35,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.498786136907974,339,7,0,128,16,255,0,255,126,235,impersonation,train_impersonation_group0_subtle_b0
27.499603136907975,339,7,0,128,16,255,0,255,124,215,impersonation,train_impersonation_group0_subtle_b0
27.499760650574174,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.500580250574174,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.50640704743733,790,8,5,35,0,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.510976842139463,339,7,0,128,16,255,0,255,126,216,impersonation,train_impersonation_group0_subtle_b0
27.511349993395257,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.51578440384105,790,8,5,35,0,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.51738718987308,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.520746148092325,339,7,0,128,16,255,0,255,145,207,impersonation,train_impersonation_group0_subtle_b0
27.526043941835155,790,8,5,36,7,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.529656171882127,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.530846241760027,339,7,0,128,16,255,0,255,136,207,impersonation,train_impersonation_group0_subtle_b0
27.536181487157528,790,8,5,36,7,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.537755807995342,356,7,0,8,0,0,0,0,4,4,impersonation,train_impersonation_group0_subtle_b0
27.538431445623907,339,7,0,128,16,255,0,255,146,203,impersonation,train_impersonation_group0_subtle_b0
27.543209107575784,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.545895689064054,790,8,5,36,0,9,36,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.548806531200807,339,7,0,128,16,255,0,255,142,194,impersonation,train_impersonation_group0_subtle_b0
27.551226736628866,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.556337721677362,790,8,5,35,0,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.559277663978225,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.56161026366039,339,7,0,128,16,255,0,255,124,193,impersonation,train_impersonation_group0_subtle_b0
27.565165663508107,356,7,0,8,0,0,0,0,5,5,impersonation,train_impersonation_group0_subtle_b0
27.567196671122993,790,8,5,36,0,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.567447147991547,339,7,0,128,16,255,0,255,109,203,impersonation,train_impersonation_group0_subtle_b0
27.57515658013559,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.577606156711436,790,8,5,35,0,9,34,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.57947898472056,339,7,0,128,16,255,0,255,100,209,impersonation,train_impersonation_group0_subtle_b0
27.58029598472056,339,7,0,128,16,255,0,255,99,216,impersonation,train_impersonation_group0_subtle_b0
27.585113737545747,356,7,0,8,0,0,0,0,4,5,impersonation,train_impersonation_group0_subtle_b0
27.587780389213865,790,8,5,35,0,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.591803835529646,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.5955943724283,339,7,0,128,16,255,0,255,103,205,impersonation,train_impersonation_group0_subtle_b0
27.59743468542057,790,8,5,35,0,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.60633437259183,356,7,0,8,0,0,0,0,4,6,impersonation,train_impersonation_group0_subtle_b0
27.6071232129026,790,8,5,35,3,9,36,20,0,127,impersonation,train_impersonation_group0_subtle_b0
27.61230607534829,339,7,0,128,16,255,0,255,97,178,impersonation,train_impersonation_group0_subtle_b0
27.615662798764735,790,8,5,35,12,9,35,19,0,127,impersonation,train_impersonation_group0_subtle_b0
27.615982293387116,339,7,0,128,16,255,0,255,88,182,impersonation,train_impersonation_group0_subtle_b0
